Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
10,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r1,10,Online_conjL1_un//a.pu.ki6.0.888.wav,pu,cho,fa,sil,ki,zu,ni,sil1,ne,ro,sil2,['catch'],[1.1671000000242202],[1.1671000000242202],0.888,beat,0.2791000000242202,0.2791000000242202,"[""space""]",ki,2,testConjL1Uns//r2.s2.0.wav,1.0,conjunction_un,unsyncopated,b,s2,rule,rule,L1,m,5.6243,2.0,0.0,0.7491,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,11.Busco novedades musicales continuamente,2.0,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
11,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,11,Online_conjL1_un//a.pu.ki4.888.1776.wav,ni,cho,fa,sil,pu,fo,ne,sil1,ki,la,sil2,"['false alarm', 'catch']","[0.42579999995177786, 2.130699999988792]",[2.130699999988792],1.776,beat,0.3546999999887921,0.3546999999887921,"[""space"",""space""]",ki,2,testConjL1Uns//cat_viol.r1.s1.0.wav,1.0,conjunction_un,unsyncopated,a,s1,no_rule,cat,L1,z,2.5973,5.0,0.0,1.7075,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,12. Puedo llorar cuando escucho algunas melodías que me gustan mucho.,2.0,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
12,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,12,Online_conjL1_un//a.pu.ki2.none.none.wav,ta,ro,ne,sil,be,lu,fo,sil1,la,ri,sil2,['-'],,,none,none,,,,ki,2,testConjL1Uns//r2.s2.1.wav,1.0,conjunction_un,unsyncopated,b,s2,rule,rule,L1,m,1.1018,3.0,0.0,0.7614,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,13. Me gusta cantar o tocar un instrumento con más gente,2.0,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
13,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,13,Online_conjL1_un//a.pu.ki0.888.1776.wav,ni,zu,ne,sil,pu,fa,ze,sil1,ki,ri,sil2,['false alarm'],[0.39569999998821004],[0.39569999998821004],1.776,beat,,,"[""space""]",ki,2,testConjL1Uns//time_viol.r2.s2.0.wav,1.0,conjunction_un,unsyncopated,b,s2,no_rule,time,L1,m,1.4857,2.0,1.0,0.6591,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,14. La música me ayuda a desconectar.,3.0,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
14,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,14,Online_conjL1_un//a.pu.ki1.888.1776.wav,ro,fa,ne,sil,pu,lu,cho,sil1,ki,ri,sil2,['catch'],[2.1028000000114844],[2.1028000000114844],1.776,beat,0.3268000000114843,0.3268000000114843,"[""space""]",ki,2,testConjL1Uns//r1.s1.1.wav,1.0,conjunction_un,unsyncopated,a,s1,rule,rule,L1,m,0.5115,5.0,0.0,1.2491,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,15. No puedo evitar tararear las canciones que me gustan cuando las escucho.,4.0,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
15,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,15,Online_conjL1_un//a.pu.ki3.none.none.wav,ta,fo,lu,sil,be,ze,cho,sil1,ri,la,sil2,['-'],,,none,none,,,,ki,2,testConjL1Uns//dep_viol.r2.s1.0.wav,1.0,conjunction_un,unsyncopated,b,s1,no_rule,dep,L1,m,4.3328,4.0,1.0,0.5772,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,16. En los conciertos me siento en sintonía con los artistas y el público.,3.0,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
16,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,16,Online_conjL1_un//a.pu.ki25.none.none.wav,ta,lu,la,sil,be,cho,ro,sil1,ni,zu,sil2,['-'],,,none,none,,,,ki,2,testConjL1Uns//time_viol.r1.s1.0.wav,1.0,conjunction_un,unsyncopated,a,s1,no_rule,time,L1,m,1.4003,3.0,1.0,0.6908,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,17. Me gasto bastante dinero en música y cosas relacionadas con la música.,0.0,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
17,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,17,Online_conjL1_un//a.pu.ki26.888.1776.wav,zu,ze,cho,sil,pu,ni,ne,sil1,ki,fo,sil2,['false alarm'],[1.6283999999759544],[1.6283999999759544],1.776,beat,,,"[""space""]",ki,2,testConjL1Uns//r2.s1.0.wav,1.0,conjunction_un,unsyncopated,b,s1,rule,rule,L1,z,6.3021,5.0,1.0,1.5622,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,18. Siento escalofríos cuando escucho una melodía que me gusta.,3.0,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
18,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,18,Online_conjL1_un//a.pu.ki27.none.none.wav,ta,fa,ro,sil,be,ze,ni,sil1,lu,fo,sil2,['-'],,,none,none,,,,ki,2,testConjL1Uns//dep_viol.r1.s2.0.wav,1.0,conjunction_un,unsyncopated,a,s2,no_rule,dep,L1,m,2.1314,2.0,1.0,0.9161,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,19. Con la música me puedo desahogar.,3.0,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
19,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,19,Online_conjL1_un//a.pu.ki24.none.none.wav,ta,lu,ri,sil,be,la,zu,sil1,fa,ze,sil2,['-'],,,none,none,,,,ki,2,testConjL1Uns//cat_viol.r2.s1.0.wav,1.0,conjunction_un,unsyncopated,b,s1,no_rule,cat,L1,m,2.1664,1.0,1.0,0.632,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,20. Cuando escucho una melodía que me gusta mucho no puedo evitar mover el cuerpo.,3.0,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
