Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
467,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,83,Online_whenL2//d.si3.444.wav,bi,su,si,sil,go,mi,ba,sil1,ñu,du,sil2,['catch'],[1.0059999999998581],[1.0059999999998581],0.444,no_beat,0.5619999999998582,0.5619999999998582,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
468,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,84,Online_whenL2//b.fe30.none.wav,ra,si,su,sil,ñu,go,te,sil1,to,ño,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
469,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,85,Online_whenL2//b.fe29.none.wav,ra,ñu,du,sil,ño,bi,to,sil1,mi,su,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
470,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,86,Online_whenL2//b.fe28.1776.wav,me,su,ba,sil,bi,ño,te,sil1,fe,du,sil2,['catch'],[2.2859999999996035],[2.2859999999996035],1.776,beat,0.5099999999996034,0.5099999999996034,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
471,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,87,Online_whenL2//b.fe31.none.wav,me,si,ñu,sil,su,go,du,sil1,bi,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
472,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,88,Online_whenL2//a.du0.888.wav,ñu,ba,ra,sil,du,su,ño,sil1,cha,te,sil2,['miss'],,,0.888,beat,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
473,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,89,Online_whenL2//a.du2.0.wav,du,me,si,sil,mi,to,go,sil1,cha,bi,sil2,['catch'],[0.6920000000000073],[0.6920000000000073],0.0,beat,0.6920000000000073,0.6920000000000073,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
474,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,90,Online_whenL2//a.du3.none.wav,me,mi,te,sil,cha,go,ñu,sil1,fe,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
475,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,91,Online_whenL2//a.du1.none.wav,bi,si,fe,sil,mi,ra,ba,sil1,su,me,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
476,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,92,Online_whenL2//a.du10.none.wav,cha,ño,to,sil,ra,bi,fe,sil1,ba,mi,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
477,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,93,Online_whenL2//a.du9.1332.wav,bi,cha,su,sil,ñu,ba,du,sil1,ra,me,sil2,['catch'],[1.9720000000002074],[1.9720000000002074],1.332,no_beat,0.6400000000002073,0.6400000000002073,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
478,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,94,Online_whenL2//a.du11.1998.wav,me,te,go,sil,mi,ñu,si,sil1,bi,du,sil2,['miss'],,,1.998,no_beat,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
479,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,95,Online_whenL2//a.du8.none.wav,ño,su,to,sil,go,te,bi,sil1,ra,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
480,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,96,Online_whenL2//c.cha20.none.wav,fe,ño,mi,sil,ra,su,ba,sil1,ñu,to,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
481,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,97,Online_whenL2//c.cha21.1998.wav,si,du,ñu,sil,mi,go,to,sil1,ño,cha,sil2,['miss'],,,1.998,no_beat,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
482,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,98,Online_whenL2//c.cha22.none.wav,ra,to,mi,sil,bi,te,ba,sil1,fe,ñu,sil2,['false alarm'],[0.7950000000000728],[0.7950000000000728],none,none,,,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
483,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,99,Online_whenL2//c.cha23.none.wav,me,ba,fe,sil,ño,ñu,mi,sil1,go,te,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
484,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,100,Online_whenL2//b.fe4.0.wav,fe,ra,ño,sil,to,ba,cha,sil1,si,te,sil2,['catch'],[0.612999999999829],[0.612999999999829],0.0,beat,0.612999999999829,0.612999999999829,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
485,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,101,Online_whenL2//b.fe6.1998.wav,du,su,ñu,sil,cha,ba,to,sil1,te,fe,sil2,['miss'],,,1.998,no_beat,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
486,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,102,Online_whenL2//b.fe5.1332.wav,si,cha,bi,sil,ñu,su,fe,sil1,ra,te,sil2,['catch'],[1.9529999999999745],[1.9529999999999745],1.332,no_beat,0.6209999999999745,0.6209999999999745,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
487,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,103,Online_whenL2//b.fe7.1998.wav,ba,si,du,sil,cha,ño,bi,sil1,mi,fe,sil2,['miss'],,,1.998,no_beat,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
488,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,104,Online_whenL2//c.cha18.1776.wav,ra,ñu,ño,sil,si,to,te,sil1,cha,du,sil2,"['false alarm', 'catch']","[0.5419999999999163, 2.2789999999999964]",[2.2789999999999964],1.776,beat,0.5029999999999963,0.5029999999999963,"[""space"",""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
489,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,105,Online_whenL2//c.cha17.none.wav,te,ñu,su,sil,mi,go,me,sil1,ra,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
490,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,106,Online_whenL2//c.cha19.1998.wav,go,si,du,sil,ñu,to,ba,sil1,te,cha,sil2,['catch_delay'],[0.8689999999999747],[0.8689999999999747],1.998,no_beat,0.8689999999999747,0.8689999999999747,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
491,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,107,Online_whenL2//c.cha16.none.wav,te,su,to,sil,du,ra,me,sil1,si,mi,sil2,['-'],[0.20299999999997453],[0.20299999999997453],none,none,,,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
492,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,108,Online_whenL2//b.fe23.none.wav,me,ba,du,sil,ra,to,bi,sil1,si,ñu,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
493,2024-05-13_09h11.57.750,Experiment4_uns,s158,24.0,feminino,right,España,Castellano y Catalán,Bachelor degree,no,no,A,4,when,L2,unsyncopated,when,when,109,Online_whenL2//b.fe20.1332.wav,cha,ño,du,sil,si,me,fe,sil1,te,mi,sil2,['catch'],[1.961999999999989],[1.961999999999989],1.332,no_beat,0.629999999999989,0.629999999999989,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Ingles,4.0,3.0,4.0,no,no,yes,nada,,,,No he tenido ninguna interrupción como tal pero si la sensación de que en la fase 2 confundia alguna silaba y pulsaba el espacio y luego pensaba si no me habria equivocado al escuchar por ejemplo ji en lugar de ki y cosas parecidas. También he detectado el sesgo de querer pulsar el espacio en algunas partes de la fase 2 en las que no detectaba esa silaba. Ha sido curioso que a veces me parecia que podia predecir que iba a salir esa sibala casi antes de que saliera y me daba la sensación de que pulsaba el espacio al mismo tiempo que se pronunciaba y no despues de procesarlo por haberlo previsto o algo asi.  ,74.0,yes
